lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
24.156786,120.743697,hamlet,廍仔坑口,Pouzikengkou,9190982,PPL,populated place,GNS
24.14552,120.734741,hamlet,坪林,Pinglin,-2635693,PPL,populated place,GNS
24.137646,120.707218,hamlet,土牛,Tuniu,10163080,PPLX,populated place,GNS
24.107509,120.644841,hamlet,頭前厝,Touqiancuo,-2639191,PPL,populated place,GNS
24.1058,120.6536,hamlet,蘆竹湳,Luzhunan,-2633632,PPL,populated place,GNS
24.129961,120.703458,hamlet,雅木耳,Yamu'er,9190954,PPLX,populated place,GNS
24.184092,120.603984,hamlet,柯寮,Keliao,9190884,PPL,populated place,GNS
24.194365,120.592455,hamlet,坪頂,Pingding,-2635715,PPL,populated place,GNS
24.198408,120.592216,hamlet,牛頂頭,Niudingtou,9190864,PPL,populated place,GNS
24.181204,120.584616,hamlet,後壁崙,Houbilun,10163375,PPL,populated place,GNS
24.155962,120.712003,hamlet,番子路,Fanzilu,-2631241,PPL,populated place,GNS
24.164173,120.734151,hamlet,廍子,Pouzi,-2635949,PPL,populated place,GNS
24.1471,120.614337,hamlet,山子脚,Shanzijiao,-2636560,PPL,populated place,GNS
24.17173,120.576675,hamlet,蔗廍,Zhepou,-2627299,PPL,populated place,GNS
24.2014,120.6336,hamlet,林厝莊,Lincuozhuang,10163071,PPL,populated place,GNS
24.201401,120.657599,hamlet,港尾仔,Gangweizi,9190854,PPL,populated place,GNS
24.202829,120.643849,hamlet,八張犁,Bazhangli,-2634990,PPL,populated place,GNS
24.153919,120.590569,hamlet,貓仔崙,Maozilun,9190914,PPL,populated place,GNS
24.154538,120.616024,hamlet,知高莊,Zhigaozhuang,-2640249,PPL,populated place,GNS
24.157818,120.573721,hamlet,瑞井,Ruijing,10163555,PPL,populated place,GNS
24.16085,120.595304,hamlet,周厝崙,Zhoucuolun,9190916,PPL,populated place,GNS
24.164033,120.573528,hamlet,井子頭,Jingzitou,-2632098,PPL,populated place,GNS
24.164529,120.618563,hamlet,下七張犂,Xiaqizhangli,-2630852,PPL,populated place,GNS
24.1373,120.6218,hamlet,劉厝,Liucuo,-2633525,PPL,populated place,GNS
24.138612,120.638592,hamlet,南屯,Nantun,-2634651,PPLX,populated place,GNS
24.141263,120.630066,hamlet,永定,Yongding,-2641039,PPL,populated place,GNS
24.141795,120.634343,hamlet,永定厝,Yongdingcuo,10163605,PPL,populated place,GNS
24.147802,120.636429,hamlet,三塊厝,Sankuaicuo,-2636173,PPLX,populated place,GNS
24.1482,120.6291,hamlet,新莊子,Xinzhuangzi,-2631059,PPL,populated place,GNS
24.204227,120.651148,hamlet,頭頂張,Toudingzhang,10163689,PPL,populated place,GNS
24.166204,120.627956,hamlet,馬龍潭,Malongtan,-2634010,PPL,populated place,GNS
24.168135,120.649198,hamlet,下石碑,Xiashibei,-2630709,PPLX,populated place,GNS
24.170694,120.635942,hamlet,潮洋,Chaoyang,-2627154,PPL,populated place,GNS
24.17208,120.640901,hamlet,湳子,Nanzi,-2634657,PPLX,populated place,GNS
24.176206,120.646194,hamlet,上石碑,Shangshibei,10163702,PPLX,populated place,GNS
24.152457,120.644567,hamlet,溝仔墘,Gouziqian,-2632582,PPLX,populated place,GNS
24.1326,120.6394,hamlet,麻糍埔,Macibu,-2633942,PPLX,populated place,GNS
24.118402,120.63208,hamlet,楓樹脚,Fengshujiao,-2629584,PPL,populated place,GNS
24.129169,120.626524,hamlet,鎭平,Zhenping,-2627265,PPL,populated place,GNS
24.1176,120.6214,hamlet,牛埔子,Niubuzi,-2628757,PPL,populated place,GNS
24.124179,120.606773,hamlet,番子井,Fanzijing,-2629422,PPL,populated place,GNS
24.136651,120.609792,hamlet,番社脚,Fanshejiao,-2629047,PPL,populated place,GNS
24.174417,120.661894,hamlet,新厝子,Xincuozi,10163651,PPLX,populated place,GNS
24.1751,120.6668,hamlet,水湳,Shuinan,-2637250,PPLX,populated place,GNS
24.182902,120.669617,hamlet,陳平,Chenping,-2627266,PPLX,populated place,GNS
24.128664,120.605215,hamlet,同安厝,Tong'ancuo,-2639546,PPL,populated place,GNS
24.1561,120.6356,hamlet,新起厝,Xinqicuo,-2631035,PPLX,populated place,GNS
24.163224,120.638359,hamlet,惠來厝,Huilaicuo,-2631773,PPLX,populated place,GNS
24.147991,120.65437,hamlet,麻園頭,Mayuantou,-2634150,PPLX,populated place,GNS
24.148673,120.66775,hamlet,後壠子,Houlongzi,-2630186,PPLX,populated place,GNS
24.1932,120.6826,hamlet,四張犂,Sizhangli,-2637452,PPL,populated place,GNS
24.194017,120.662027,hamlet,後莊子,Houzhuangzi,-2630102,PPL,populated place,GNS
24.198871,120.678985,hamlet,上七張犂,Shangqizhangli,-2639635,PPL,populated place,GNS
24.202931,120.691707,hamlet,水汴頭,Shuibiantou,-2637256,PPL,populated place,GNS
24.162224,120.661481,hamlet,乾溝子,Gangouzi,-2638225,PPLX,populated place,GNS
24.162706,120.654341,hamlet,何厝莊,Hecuozhuang,-2630071,PPLX,populated place,GNS
24.16385,120.66624,hamlet,賴厝廍,Laicuopou,-2633068,PPLX,populated place,GNS
24.108843,120.639858,hamlet,九張犂,Jiuzhangli,-2628337,PPL,populated place,GNS
24.110088,120.659206,hamlet,下庄,Xiazhuang,10163724,PPL,populated place,GNS
24.113857,120.648915,hamlet,樹子脚,Shuzijiao,-2637366,PPL,populated place,GNS
24.163,120.6957,hamlet,北屯,Beitun,-2635530,PPLX,populated place,GNS
24.166592,120.690092,hamlet,二分埔,Erfenbu,-2629251,PPLX,populated place,GNS
24.1191,120.6501,hamlet,番婆,Fanpo,-2629380,PPL,populated place,GNS
24.1259,120.6412,hamlet,水碓,Shuidui,9190927,PPL,populated place,GNS
24.130731,120.65578,hamlet,半平厝,Banpingcuo,-2635204,PPL,populated place,GNS
24.203456,120.708155,hamlet,瓦瑤,Wayao,-2640184,PPL,populated place,GNS
24.2076,120.7215,hamlet,虎尾寮,Huweiliao,9190824,PPL,populated place,GNS
24.211406,120.702887,hamlet,甘蔗崙,Ganzhelun,-2632165,PPLX,populated place,GNS
24.171027,120.710099,hamlet,水景頭,Shuijingtou,10163072,PPL,populated place,GNS
24.172914,120.699684,hamlet,大坑口,Dakengkou,10163685,PPLX,populated place,GNS
24.174676,120.682962,hamlet,頭張巷,Touzhangxiang,9190840,PPLX,populated place,GNS
24.178794,120.691658,hamlet,頭張,Touzhang,-2627098,PPLX,populated place,GNS
24.137191,120.651646,hamlet,田心,Tianxin,-2638772,PPLX,populated place,GNS
24.138646,120.659948,hamlet,土庫,Tuku,-2639507,PPLX,populated place,GNS
24.183826,120.692091,hamlet,三分埔,Sanfenbu,-2636083,PPLX,populated place,GNS
24.1859,120.6999,hamlet,舊社,Jiushe,-2628393,PPLX,populated place,GNS
24.196488,120.703222,hamlet,頭家厝,Toujiacuo,9190834,PPL,populated place,GNS
24.190601,120.780828,hamlet,龍舟窩,Longzhouwo,10132198,PPL,populated place,GNS
24.193108,120.776321,hamlet,畚箕湖,Benjihu,9188745,PPL,populated place,GNS
24.198858,120.76246,hamlet,麻竹坑口,Mazhukengkou,-2633945,PPL,populated place,GNS
24.201236,120.758717,hamlet,龍山,Longshan,9188756,PPL,populated place,GNS
24.202733,120.753476,hamlet,大湖口,Dahukou,-2637804,PPL,populated place,GNS
24.207714,120.747041,hamlet,湳底,Nandi,9190822,PPL,populated place,GNS
24.208574,120.760095,hamlet,大湖,Dahu,9188755,PPL,populated place,GNS
24.17654,120.720182,hamlet,軍功寮,Jungongliao,-2629034,PPL,populated place,GNS
24.1469,120.6839,hamlet,臺中,Taizhong,-2637824,PPLA,populated place,GNS
