lat,lon,place,name,name:en,GNS:id,GNS:dsg_code,GNS:dsg_string,source
25.195642,121.494013,hamlet,石牆仔内,Shiqiangzinei,10164882,PPL,populated place,GNS
25.185712,121.515254,hamlet,百拉咔,Bailaka,10136013,PPL,populated place,GNS
25.168545,121.4725,hamlet,樟腦寮坪,Zhangnaoliaoping,10164483,PPL,populated place,GNS
25.170769,121.475303,hamlet,埔尾,Buwei,10164885,PPL,populated place,GNS
25.174669,121.46484,hamlet,庄子内,Zhuangzinei,-2628517,PPL,populated place,GNS
25.176847,121.465791,hamlet,山脚,Shanjiao,-2636353,PPL,populated place,GNS
25.1817,121.4756,hamlet,瓦磘坑,Wayaokeng,-2640180,PPL,populated place,GNS
25.108855,121.455903,hamlet,獅子頭,Shizitou,-2637059,PPL,populated place,GNS
25.083333,121.416667,hamlet,,Wailiao,-2639954,PPL,populated place,GNS
25.105353,121.421234,hamlet,河溝,Hegou,10164502,PPL,populated place,GNS
25.1092,121.406142,hamlet,五股坑,Wugukeng,-2640411,PPL,populated place,GNS
25.115114,121.388119,hamlet,太平崎,Taipingqi,10164500,PPL,populated place,GNS
25.116667,121.416667,hamlet,,Fulongshan,-2629765,PPL,populated place,GNS
25.117417,121.419731,hamlet,直坑,Zhikeng,-2627806,PPL,populated place,GNS
25.118219,121.395402,hamlet,小坑,Xiaokeng,10164498,PPL,populated place,GNS
25.124254,121.41328,hamlet,崎頂,Qiding,10164499,PPL,populated place,GNS
25.125271,121.388489,hamlet,長坑口,Changkengkou,-2627097,PPL,populated place,GNS
25.057379,121.874728,hamlet,坑仔内,Kengzinei,-2637150,PPL,populated place,GNS
25.060435,121.881829,hamlet,頂崁子,Dingkanzi,10021208,PPL,populated place,GNS
25.068096,121.880547,hamlet,遠景,Yuanjing,10021202,PPL,populated place,GNS
25.068516,121.889522,hamlet,土地公嶺,Tudigongling,-2629797,PPL,populated place,GNS
25.0931,121.8619,hamlet,樹梅坑,Shumeikeng,-2637353,PPL,populated place,GNS
25.094061,121.853217,hamlet,樹梅坪,Shumeiping,10021191,PPL,populated place,GNS
25.083333,121.85,hamlet,,Wudankeng,-2640538,PPL,populated place,GNS
25.099371,121.852738,hamlet,金瓜石本山,Jinguashibenshan,10021451,PPL,populated place,GNS
25.1,121.85,hamlet,,Neijiufen,-2634715,PPL,populated place,GNS
25.099321,121.848966,hamlet,大粗坑,Dacukeng,-2637971,PPL,populated place,GNS
25.007335,121.672945,hamlet,石碇子埔,Shidingzibu,-2636996,PPL,populated place,GNS
25.001845,121.670132,hamlet,串穴湖,Chuanxuehu,-2628530,PPL,populated place,GNS
24.9963,121.665589,hamlet,湳窟,Nanku,10008422,PPL,populated place,GNS
25.007029,121.663618,hamlet,排寮,Pailiao,-2635053,PPL,populated place,GNS
24.995847,121.651658,hamlet,外按,Wai'an,-2639934,PPL,populated place,GNS
25.006516,121.651466,hamlet,雙溪,Shuangxi,-2637127,PPL,populated place,GNS
25.003023,121.646013,hamlet,冷飯坑,Lengfankeng,10136292,PPL,populated place,GNS
25.0096,121.6421,hamlet,楓子林,Fengzilin,-2629618,PPL,populated place,GNS
24.984176,121.616344,hamlet,阿柔坑,Aroukeng,-2626963,PPL,populated place,GNS
24.984079,121.620853,hamlet,王軍寮,Wangjunliao,-2640024,PPL,populated place,GNS
24.990982,121.623871,hamlet,向天湖,Xiangtianhu,-2630504,PPL,populated place,GNS
24.9924,121.6306,hamlet,昇高坑,Shenggaokeng,-2636672,PPL,populated place,GNS
24.9336,121.6834,hamlet,幼瀨,Youlai,10008430,PPL,populated place,GNS
25.001091,121.734088,hamlet,東勢格,Dongshige,-2639785,PPL,populated place,GNS
25.017562,121.749899,hamlet,芊蓁林,Qianzhenlin,-2632314,PPL,populated place,GNS
25.0266,121.730491,hamlet,石笋尖,Shisunjian,-2636982,PPL,populated place,GNS
25.027105,121.737931,hamlet,平溪,Pingxi,-2635682,PPL,populated place,GNS
25.030577,121.747885,hamlet,嶺脚寮,Lingjiaoliao,-2633289,PPL,populated place,GNS
24.948377,121.690639,hamlet,崩山坑,Bengshankeng,-2635590,PPL,populated place,GNS
25.020558,121.81068,hamlet,外柑脚,Waiganjiao,10021249,PPL,populated place,GNS
25.023736,121.827658,hamlet,大瀨,Dalai,-2638041,PPL,populated place,GNS
25.027636,121.823888,hamlet,灣穹,Wanqiong,10021446,PPL,populated place,GNS
25.0279,121.809,hamlet,紙坑,Zhikeng,10021244,PPL,populated place,GNS
25.029007,121.829248,hamlet,内平林,Neipinglin,-2634786,PPL,populated place,GNS
24.921389,121.801389,hamlet,南勢坑,Nanshikeng,6425123,PPL,populated place,GNS
24.978333,121.855833,hamlet,芊蓁坑,Qianzhenkeng,-2640873,PPL,populated place,GNS
24.971667,121.825,hamlet,大平,Daping,-2638377,PPL,populated place,GNS
25.009147,121.448473,hamlet,歡仔園,Huanziyuan,10164519,PPL,populated place,GNS
25.012526,121.445719,hamlet,三抱竹,Sanbaozhu,-2636226,PPL,populated place,GNS
25.017107,121.455641,hamlet,社後,Shehou,-2629573,PPLX,populated place,GNS
25.033333,121.45,hamlet,,Duxingxincun,-2639484,PPL,populated place,GNS
25.038263,121.450636,hamlet,新莊,Xinzhuang,-2631066,PPL,populated place,GNS
24.983333,121.5,hamlet,,Nanshicun,-2634625,PPL,populated place,GNS
24.989659,121.491665,hamlet,牛埔,Niubu,10031054,PPL,populated place,GNS
24.925703,121.427279,hamlet,大和園,Daheyuan,10031184,PPL,populated place,GNS
24.889082,121.51473,hamlet,羅料坪,Luoliaoping,10008366,PPL,populated place,GNS
24.9,121.516667,hamlet,,Pingguang,-2635688,PPL,populated place,GNS
24.8958,121.5133,hamlet,十二分,Shi'erfen,10008363,PPL,populated place,GNS
24.885729,121.504876,hamlet,廣興,Guangxing,-2632625,PPL,populated place,GNS
24.912048,121.509489,hamlet,獅子頭脚,Shizitoujiao,10008360,PPL,populated place,GNS
24.912126,121.499354,hamlet,大區田,Daqutian,10031067,PPL,populated place,GNS
24.925903,121.479025,hamlet,十七寮,Shiqiliao,10031065,PPL,populated place,GNS
24.939492,121.321848,hamlet,蕭厝,Xiaocuo,10031157,PPL,populated place,GNS
24.937642,121.319438,hamlet,邱厝巷,Qiucuoxiang,10031248,PPL,populated place,GNS
24.929282,121.316162,hamlet,中新,Zhongxin,-2628736,PPL,populated place,GNS
24.951204,121.319527,hamlet,羊稠子,Yangchouzi,-2640616,PPL,populated place,GNS
24.944819,121.316425,hamlet,竹篙厝,Zhugaocuo,10030941,PPL,populated place,GNS
24.949007,121.391812,hamlet,桃子腳,Taozijiao,-2638308,PPL,populated place,GNS
24.938551,121.384765,hamlet,劉厝埔,Liucuobu,-2633527,PPL,populated place,GNS
24.947481,121.385367,hamlet,南園,Nanyuan,10031014,PPL,populated place,GNS
24.935783,121.37786,hamlet,溪洲子,Xizhouzi,-2630828,PPL,populated place,GNS
24.940923,121.378476,hamlet,麥子園,Maiziyuan,10030970,PPL,populated place,GNS
24.934476,121.371385,hamlet,三峽,Sanxia,-2636109,PPL,populated place,GNS
25.216667,121.616667,hamlet,,Xiazhonggu,-2630332,PPL,populated place,GNS
25.218391,121.620522,hamlet,南勢,Nanshi,-2634595,PPL,populated place,GNS
25.224027,121.624248,hamlet,下六股,Xialiugu,-2630441,PPL,populated place,GNS
25.20793,121.637368,hamlet,公館崙,Gongguanlun,-2632893,PPL,populated place,GNS
25.203195,121.628241,hamlet,磺溪底,Huangxidi,10136049,PPL,populated place,GNS
25.20154,121.623186,hamlet,金山坪,Jinshanping,10136052,PPL,populated place,GNS
25.210424,121.625328,hamlet,坑子內,Kengzinei,-2632477,PPL,populated place,GNS
25.185765,121.614697,hamlet,磺山,Huangshan,-2631721,PPL,populated place,GNS
25.2,121.609942,hamlet,焿仔坪,Ganziping,10136051,PPL,populated place,GNS
25.133333,121.616667,hamlet,,Wuzhishan,-2640318,PPL,populated place,GNS
25.183001,121.462302,hamlet,謝厝,Xiecuo,10164886,PPL,populated place,GNS
25.183333,121.466667,hamlet,,Shanzibian,-2636568,PPL,populated place,GNS
25.185349,121.472979,hamlet,紅柿腳,Hongshijiao,10164892,PPL,populated place,GNS
25.187001,121.464206,hamlet,崙頂,Lunding,-2633841,PPL,populated place,GNS
25.190083,121.47141,hamlet,鄒厝崙,Zoucuolun,-2639417,PPL,populated place,GNS
25.191128,121.450727,hamlet,公埔崙,Gongbulun,10164474,PPL,populated place,GNS
25.193896,121.472035,hamlet,大竹圍,Dazhuwei,-2637719,PPL,populated place,GNS
25.194127,121.47684,hamlet,竹圍子,Zhuweizi,10164813,PPL,populated place,GNS
25.195348,121.459502,hamlet,頂埤島,Dingpidao,-2639071,PPL,populated place,GNS
25.196162,121.445721,hamlet,蛤仔山,Hazishan,10164870,PPL,populated place,GNS
25.196357,121.476534,hamlet,桂花樹,Guihuashu,-2632747,PPL,populated place,GNS
25.128154,121.389025,hamlet,舊社,Jiushe,10164497,PPL,populated place,GNS
25.131508,121.385855,hamlet,倒松,Daosong,-2638305,PPL,populated place,GNS
25.133333,121.4,hamlet,,Daping,-2638379,PPL,populated place,GNS
25.134346,121.402761,hamlet,荖阡坑,Laoqiankeng,-2637555,PPL,populated place,GNS
25.138022,121.393871,hamlet,大坑口,Dakengkou,10164495,PPL,populated place,GNS
25.083333,121.483333,hamlet,,Cihua,-2639893,PPL,populated place,GNS
25.090552,121.477485,hamlet,水湳,Shuinan,-2637251,PPL,populated place,GNS
25.08829,121.476278,hamlet,樓厝,Loucuo,-2633600,PPL,populated place,GNS
25.0821,121.8327,hamlet,新寮,Xinliao,-2631263,PPL,populated place,GNS
25.094892,121.833732,hamlet,九弓橋,Jiugongqiao,-2632851,PPL,populated place,GNS
25.089373,121.830553,hamlet,新社頂,Xinsheding,10021195,PPL,populated place,GNS
25.10059,121.831022,hamlet,蛇子形,Shezixing,-2636729,PPL,populated place,GNS
25.087911,121.826933,hamlet,侯硐,Houtong,-2630254,PPL,populated place,GNS
25.081348,121.823867,hamlet,柴寮子,Chailiaozi,-2626988,PPL,populated place,GNS
25.033134,121.889958,hamlet,頂坑,Dingkeng,10021235,PPL,populated place,GNS
25.033203,121.906669,hamlet,坑仔内,Kengzinei,-2632235,PPL,populated place,GNS
25.034457,121.89793,hamlet,長潭,Changtan,10021236,PPL,populated place,GNS
25.003336,121.629631,hamlet,旺躭,Wangdan,-2640051,PPL,populated place,GNS
25.005443,121.632516,hamlet,烏月,Wuyue,-2640595,PPL,populated place,GNS
25.011716,121.638536,hamlet,八分寮,Bafenliao,-2629632,PPL,populated place,GNS
24.9836,121.661428,hamlet,摸乳巷,Moruxiang,-2634328,PPL,populated place,GNS
24.984946,121.641871,hamlet,炙子頭,Zhizitou,-2627886,PPL,populated place,GNS
24.988463,121.66533,hamlet,下橫坪,Xiahengping,-2630351,PPL,populated place,GNS
24.990897,121.648732,hamlet,員潭子坑,Yuantanzikeng,-2640819,PPL,populated place,GNS
24.993007,121.655462,hamlet,石碇,Shiding,-2636993,PPL,populated place,GNS
24.965308,121.663277,hamlet,四分子,Sifenzi,-2637412,PPL,populated place,GNS
24.952389,121.702942,hamlet,坑子口,Kengzikou,-2632470,PPL,populated place,GNS
24.953075,121.701967,hamlet,竹子易,Zhuziyi,-2629148,PPL,populated place,GNS
24.958012,121.732337,hamlet,九芎坑,Jiuxiongkeng,-2628322,PPL,populated place,GNS
24.958176,121.699268,hamlet,上坑子口,Shangkengzikou,-2636408,PPL,populated place,GNS
24.959,121.7063,hamlet,桶盤嶼,Tongpanyu,-2639713,PPL,populated place,GNS
24.966553,121.712326,hamlet,大粗坑,Dacukeng,-2638553,PPL,populated place,GNS
24.967969,121.726388,hamlet,樟空子,Zhangkongzi,-2627101,PPL,populated place,GNS
24.972228,121.724624,hamlet,大旗,Daqi,10008606,PPL,populated place,GNS
24.966667,121.816667,hamlet,,Shoushangong,-2637106,PPL,populated place,GNS
24.973889,121.814167,hamlet,料角坑,Liaojiaokeng,-2633202,PPL,populated place,GNS
24.979167,121.810278,hamlet,保成坑,Baochengkeng,-2635236,PPL,populated place,GNS
24.975278,121.803333,hamlet,戆子坑,Zhuangzikeng,6425131,PPL,populated place,GNS
24.969167,121.794444,hamlet,三層巷,Sancengxiang,6425130,PPL,populated place,GNS
24.929167,121.825556,hamlet,望行,Wangxing,6425127,PPL,populated place,GNS
24.944444,121.828611,hamlet,烏山,Wushan,-2640498,PPL,populated place,GNS
24.929444,121.810556,hamlet,灣潭,Wantan,-2640128,PPL,populated place,GNS
24.941667,121.805833,hamlet,夢形,Mengxing,6425126,PPL,populated place,GNS
24.99685,121.488502,hamlet,二八張,Erbazhang,-2629277,PPL,populated place,GNS
24.983333,121.483333,hamlet,,Zhongkeng,-2628841,PPL,populated place,GNS
24.985248,121.478818,hamlet,灰磘,Huiyao,-2631781,PPL,populated place,GNS
24.990255,121.47043,hamlet,三壽厝,Sanshoucuo,10031053,PPL,populated place,GNS
24.98859,121.467329,hamlet,頂寮坑,Dingliaokeng,-2639038,PPL,populated place,GNS
24.983715,121.462627,hamlet,清水,Qingshui,-2628083,PPL,populated place,GNS
24.990867,121.464231,hamlet,四汴頭,Sibiantou,-2637458,PPL,populated place,GNS
24.983333,121.45,hamlet,,Neiganlin,-2634755,PPL,populated place,GNS
24.91747,121.468794,hamlet,鹿母潭子,Lumutanzi,10031063,PPL,populated place,GNS
24.919133,121.463878,hamlet,安坑,Ankeng,10031062,PPL,populated place,GNS
24.880257,121.381935,hamlet,湊合,Couhe,-2639416,PPL,populated place,GNS
24.889878,121.374497,hamlet,圳子頭,Zhenzitou,10030979,PPL,populated place,GNS
24.901422,121.375803,hamlet,陳家,Chenjia,10030978,PPL,populated place,GNS
24.903321,121.374829,hamlet,十三天,Shisantian,-2636956,PPL,populated place,GNS
24.899052,121.370652,hamlet,灣潭仔,Wantanzi,10030981,PPL,populated place,GNS
24.897197,121.364663,hamlet,錐子頭,Zhuizitou,10030980,PPL,populated place,GNS
24.897854,121.351852,hamlet,五鬮,Wujiu,-2640324,PPL,populated place,GNS
24.875497,121.491607,hamlet,五哩半,Wuliban,10031203,PPL,populated place,GNS
24.943506,121.373895,hamlet,隆恩埔,Long'enbu,10030967,PPL,populated place,GNS
24.92701,121.366921,hamlet,中埔,Zhongbu,-2628937,PPL,populated place,GNS
24.949998,121.367947,hamlet,南靖厝,Nanjingcuo,10030964,PPL,populated place,GNS
24.944796,121.361722,hamlet,卓厝,Zhuocuo,10030963,PPL,populated place,GNS
24.93746,121.354865,hamlet,曾厝,Zengcuo,10030969,PPL,populated place,GNS
24.933723,121.33578,hamlet,鄭厝,Zhengcuo,10030938,PPL,populated place,GNS
24.935218,121.33731,hamlet,二甲九,Erjiajiu,-2629222,PPL,populated place,GNS
24.935665,121.328878,hamlet,橋頭,Qiaotou,-2627507,PPL,populated place,GNS
24.938717,121.336912,hamlet,秦厝,Qincuo,10030939,PPL,populated place,GNS
24.940653,121.338114,hamlet,二橋,Erqiao,10030940,PPL,populated place,GNS
25.210845,121.611439,hamlet,水坑,Shuikeng,10136050,PPL,populated place,GNS
25.2056,121.6081,hamlet,大孔尾,Dakongwei,-2638034,PPL,populated place,GNS
25.205228,121.59954,hamlet,勢磺子,Shihuangzi,10136437,PPL,populated place,GNS
25.2072,121.599008,hamlet,頂中股,Dingzhonggu,-2638960,PPL,populated place,GNS
25.183333,121.65,hamlet,,Buzi,-2635955,PPL,populated place,GNS
25.184798,121.644713,hamlet,周厝,Zhoucuo,10136426,PPL,populated place,GNS
25.186834,121.637198,hamlet,尪子上天,Wangzishangtian,-2638540,PPL,populated place,GNS
25.186929,121.641395,hamlet,蔴竹脚,Mazhujiao,10136274,PPL,populated place,GNS
25.186991,121.652771,hamlet,三百步嶺,Sanbaibuling,10136463,PPL,populated place,GNS
25.195324,121.643647,hamlet,員潭子,Yuantanzi,-2640838,PPL,populated place,GNS
25.196872,121.649125,hamlet,芎蕉坪,Xiongjiaoping,-2631590,PPL,populated place,GNS
25.199535,121.638225,hamlet,清水坑,Qingshuikeng,-2628072,PPL,populated place,GNS
25.2,121.65,hamlet,,Badouzi,-2635311,PPL,populated place,GNS
25.189448,121.588428,hamlet,頂八煙,Dingbayan,10136393,PPL,populated place,GNS
25.191003,121.587971,hamlet,三重橋,Sanchongqiao,10136054,PPL,populated place,GNS
25.191681,121.587211,hamlet,八煙,Bayan,-2636075,PPL,populated place,GNS
25.139868,121.602807,hamlet,冷水堀,Lengshuiku,-2633184,PPL,populated place,GNS
25.146562,121.606793,hamlet,溪底,Xidi,-2631526,PPL,populated place,GNS
25.264568,121.507612,hamlet,大龍磅崎,Dalongpangqi,10008893,PPL,populated place,GNS
25.274483,121.508028,hamlet,圓窗,Yuanchuang,10008921,PPL,populated place,GNS
25.278073,121.50806,hamlet,新庄子,Xinzhuangzi,10008925,PPL,populated place,GNS
25.276285,121.505385,hamlet,公王口,Gongwangkou,10008892,PPL,populated place,GNS
25.277403,121.504203,hamlet,新寮港,Xinliaogang,9166282,PPL,populated place,GNS
25.266667,121.5,hamlet,,Xinmang,-2631277,PPL,populated place,GNS
25.272592,121.500038,hamlet,番社後,Fanshehou,-2629399,PPL,populated place,GNS
25.164834,121.44764,hamlet,外竿蓁林,Waiganzhenlin,10164811,PPL,populated place,GNS
25.180427,121.449756,hamlet,北投,Beitou,-2635518,PPL,populated place,GNS
25.183333,121.45,hamlet,,Tianxinzi,-2638786,PPL,populated place,GNS
25.182437,121.446742,hamlet,瀾尾埔,Lanweibu,10164873,PPL,populated place,GNS
25.171958,121.442896,hamlet,淡水,Danshui,-2638242,PPL,populated place,GNS
25.176272,121.443195,hamlet,鬼仔坑,Guizikeng,10164874,PPL,populated place,GNS
25.179335,121.443263,hamlet,米粉寮,Mifenliao,10164872,PPL,populated place,GNS
25.1742,121.4375,hamlet,紅毛城,Hongmaocheng,10164482,PPL,populated place,GNS
25.1792,121.4385,hamlet,水碓子,Shuiduizi,-2637297,PPL,populated place,GNS
25.183333,121.433333,hamlet,,Fanshejiao,-2629395,PPL,populated place,GNS
25.183333,121.433333,hamlet,,Pozishu,-2635855,PPL,populated place,GNS
25.094204,121.469871,hamlet,和尚港,Heshanggang,10164896,PPL,populated place,GNS
25.095149,121.463187,hamlet,萬全,Wanquan,10164904,PPL,populated place,GNS
25.083333,121.45,hamlet,,Nangangzi,-2634501,PPL,populated place,GNS
25.083333,121.45,hamlet,,Zhuhua,-2628585,PPL,populated place,GNS
25.079322,121.435681,hamlet,蓬萊坑,Penglaikeng,10164862,PPL,populated place,GNS
25.083333,121.433333,hamlet,,Shitugong,-2637039,PPL,populated place,GNS
25.0467,121.8932,hamlet,内文秀坑,Neiwenxiukeng,10021226,PPL,populated place,GNS
25.050251,121.901707,hamlet,外文秀坑,Waiwenxiukeng,10021219,PPL,populated place,GNS
25.051662,121.893115,hamlet,文秀坑,Wenxiukeng,-2640235,PPL,populated place,GNS
25.052619,121.915559,hamlet,丹裡,Danli,-2638226,PPL,populated place,GNS
25.05615,121.897919,hamlet,三板橋,Sanbanqiao,10021207,PPL,populated place,GNS
25.0603,121.906441,hamlet,打鐵寮,Datieliao,10021206,PPL,populated place,GNS
25.068394,121.90053,hamlet,豐珠,Fengzhu,9165488,PPL,populated place,GNS
25.070088,121.89149,hamlet,雞母嶺,Jimuling,-2627969,PPL,populated place,GNS
25.07265,121.896467,hamlet,巫里岸,Wuli'an,-2640437,PPL,populated place,GNS
25.016391,121.944428,hamlet,福隆,Fulong,-2629763,PPL,populated place,GNS
24.9753,121.665928,hamlet,橫坪,Hengping,-2629975,PPL,populated place,GNS
24.9698,121.661599,hamlet,蛇舌子,Sheshezi,-2636711,PPL,populated place,GNS
24.974596,121.657367,hamlet,烏塗窟,Wutuku,-2640568,PPL,populated place,GNS
24.978271,121.657768,hamlet,溪邊寮,Xibianliao,-2631450,PPL,populated place,GNS
24.972359,121.651941,hamlet,小粗坑,Xiaocukeng,-2630630,PPL,populated place,GNS
24.957239,121.647439,hamlet,崙尾寮,Lunweiliao,-2633875,PPL,populated place,GNS
24.974136,121.650889,hamlet,蓬菜寮,Pengcailiao,-2635573,PPL,populated place,GNS
24.969541,121.647859,hamlet,半路店,Banludian,-2635198,PPL,populated place,GNS
24.978395,121.647346,hamlet,山羊洞,Shanyangdong,-2636583,PPL,populated place,GNS
24.976567,121.643312,hamlet,外楒子脚,Waisizijiao,10008420,PPL,populated place,GNS
24.972283,121.637966,hamlet,內楒子脚,Neisizijiao,10008419,PPL,populated place,GNS
24.966667,121.633333,hamlet,,Buzi,-2635953,PPL,populated place,GNS
24.984226,121.73659,hamlet,芊蓁坑,Qianzhenkeng,-2632307,PPL,populated place,GNS
24.986016,121.70494,hamlet,南勢坑,Nanshikeng,-2634613,PPL,populated place,GNS
24.989,121.7413,hamlet,高德坑,Gaodekeng,10008445,PPL,populated place,GNS
24.990075,121.7058,hamlet,九芎坑,Jiuxiongkeng,-2628323,PPL,populated place,GNS
24.899471,121.671897,hamlet,半山坑,Banshankeng,10008433,PPL,populated place,GNS
24.905859,121.719351,hamlet,溝乾子,Gouqianzi,10008437,PPL,populated place,GNS
24.906395,121.680522,hamlet,龜窟,Guiku,10008432,PPL,populated place,GNS
24.957222,121.805833,hamlet,溪尾寮,Xiweiliao,-2631617,PPL,populated place,GNS
24.937778,121.799444,hamlet,烏山路,Wushanlu,6425124,PPL,populated place,GNS
24.9525,121.799167,hamlet,藤寮坑,Tengliaokeng,-2638703,PPL,populated place,GNS
24.955278,121.792222,hamlet,三水潭,Sanshuitan,6425129,PPL,populated place,GNS
24.959722,121.792222,hamlet,糞箕湖,Fenjihu,-2629491,PPL,populated place,GNS
24.935278,121.779722,hamlet,頂河,Dinghe,-2638974,PPL,populated place,GNS
24.980833,121.872222,hamlet,赤皮寮,Chipiliao,6425189,PPL,populated place,GNS
24.983333,121.866667,hamlet,,Dabu,-2638435,PPL,populated place,GNS
24.983611,121.829167,hamlet,後寮,Houliao,-2630171,PPL,populated place,GNS
24.986111,121.843889,hamlet,破子寮,Poziliao,-2635853,PPL,populated place,GNS
24.997278,121.830811,hamlet,四分子,Sifenzi,-2637413,PPL,populated place,GNS
24.999153,121.861664,hamlet,簡家,Jianjia,-2627632,PPL,populated place,GNS
25,121.866667,hamlet,,Baomin,-2635254,PPL,populated place,GNS
25.001077,121.862739,hamlet,大茶園,Dachayuan,10021272,PPL,populated place,GNS
25.005328,121.871371,hamlet,詹家,Zhanjia,10021270,PPL,populated place,GNS
25.0104,121.8676,hamlet,丁子蘭坑,Dingzilankeng,-2633088,PPL,populated place,GNS
24.983333,121.433333,hamlet,,Yuanlin,-2640799,PPL,populated place,GNS
24.982935,121.42906,hamlet,玉平莊,Yupingzhuang,10031020,PPL,populated place,GNS
25,121.433333,hamlet,,Shalun,-2636320,PPL,populated place,GNS
24.975261,121.513585,hamlet,大湳坑,Danankeng,10008583,PPL,populated place,GNS
24.975122,121.419071,hamlet,彭厝庄,Pengcuozhuang,10031178,PPL,populated place,GNS
24.981428,121.412255,hamlet,東山,Dongshan,10031175,PPL,populated place,GNS
24.983333,121.416667,hamlet,,Pengfu,-2635557,PPL,populated place,GNS
24.983333,121.416667,hamlet,,Kulingjiao,-2632833,PPL,populated place,GNS
24.98822,121.423702,hamlet,樹林,Shulin,-2637345,PPL,populated place,GNS
24.988885,121.411411,hamlet,坡内坑,Poneikeng,-2635838,PPL,populated place,GNS
24.99,121.429063,hamlet,堂平莊,Tangpingzhuang,10031019,PPL,populated place,GNS
24.852034,121.465066,hamlet,熊空,Xiongkong,10030780,PPL,populated place,GNS
24.845549,121.452859,hamlet,火燒寮,Huoshaoliao,10031050,PPL,populated place,GNS
24.846367,121.448326,hamlet,樂樂谷,Lelegu,10031051,PPL,populated place,GNS
24.853921,121.447821,hamlet,二十四甲,Ershisijia,10031048,PPL,populated place,GNS
24.867947,121.447115,hamlet,一百甲,Yibaijia,10031046,PPL,populated place,GNS
24.850055,121.441976,hamlet,車頭,Chetou,10031049,PPL,populated place,GNS
24.858031,121.441378,hamlet,大營,Daying,10031047,PPL,populated place,GNS
24.881867,121.447608,hamlet,竹坑底,Zhukengdi,10031040,PPL,populated place,GNS
24.849022,121.437469,hamlet,水車寮,Shuicheliao,10031188,PPL,populated place,GNS
24.852981,121.437383,hamlet,雙溪,Shuangxi,-2637126,PPL,populated place,GNS
24.944012,121.349613,hamlet,南靖厝,Nanjingcuo,-2634402,PPL,populated place,GNS
24.945764,121.340259,hamlet,卓厝,Zhuocuo,10030943,PPL,populated place,GNS
24.946065,121.343543,hamlet,黃厝,Huangcuo,10031221,PPL,populated place,GNS
24.948287,121.352507,hamlet,南靖,Nanjing,10030965,PPL,populated place,GNS
24.95,121.35,hamlet,,Gongguanhou,-2632888,PPL,populated place,GNS
24.950575,121.330506,hamlet,土牛溝,Tuniugou,10031222,PPL,populated place,GNS
24.951781,121.339659,hamlet,詹厝,Zhancuo,10030948,PPL,populated place,GNS
24.903899,121.354136,hamlet,二鬮,Erjiu,-2629235,PPL,populated place,GNS
25.193459,121.591494,hamlet,高厝,Gaocuo,10136053,PPL,populated place,GNS
25.196842,121.594354,hamlet,二重橋,Erchongqiao,10136436,PPL,populated place,GNS
25.201681,121.596191,hamlet,秀峰坪,Xiufengping,-2631570,PPL,populated place,GNS
25.211517,121.599324,hamlet,林莊,Linzhuang,-2633321,PPL,populated place,GNS
25.211971,121.593246,hamlet,磺溪頭,Huangxitou,-2631708,PPL,populated place,GNS
25.213767,121.59938,hamlet,重光,Chongguang,-2628859,PPL,populated place,GNS
25.221702,121.54735,hamlet,內坪,Neiping,10136011,PPL,populated place,GNS
25.166954,121.654869,hamlet,五一坑,Wuyikeng,10136282,PPL,populated place,GNS
25.169145,121.675299,hamlet,六一坑,Liuyikeng,10136297,PPL,populated place,GNS
25.170996,121.661228,hamlet,大湖,Dahu,-2628017,PPL,populated place,GNS
25.177233,121.653844,hamlet,粗坑仔,Cukengzi,10136276,PPL,populated place,GNS
25.268319,121.496456,hamlet,白墓埔,Baimubu,10008891,PPL,populated place,GNS
25.268483,121.493588,hamlet,古庄,Guzhuang,10008923,PPL,populated place,GNS
25.265511,121.489041,hamlet,茂興店,Maoxingdian,-2634048,PPL,populated place,GNS
25.270531,121.489986,hamlet,大田寮,Datianliao,10008890,PPL,populated place,GNS
25.262557,121.485981,hamlet,四棧橋,Sizhanqiao,-2637377,PPL,populated place,GNS
25.266667,121.483333,hamlet,,Jiuxiaojilong,-2628314,PPL,populated place,GNS
25.264606,121.482492,hamlet,車路崎,Cheluqi,10008889,PPL,populated place,GNS
25.253501,121.546684,hamlet,内横山,Neihengshan,10005955,PPL,populated place,GNS
25.255514,121.534822,hamlet,戲坪埔,Xipingbu,10005887,PPL,populated place,GNS
25.257926,121.545126,hamlet,坑仔內,Kengzinei,10005899,PPL,populated place,GNS
25.258877,121.529913,hamlet,横山,Hengshan,-2629988,PPL,populated place,GNS
25.261989,121.537504,hamlet,橋頭,Qiaotou,9166252,PPL,populated place,GNS
25.176769,121.42805,hamlet,油車口,Youchekou,-2640870,PPL,populated place,GNS
25.183471,121.427361,hamlet,山仔腳,Shanzijiao,10164858,PPL,populated place,GNS
25.156644,121.403867,hamlet,十三行,Shisanhang,-2636949,PPL,populated place,GNS
25.157413,121.427831,hamlet,西門,Ximen,10164859,PPL,populated place,GNS
25.158613,121.434333,hamlet,渡船頭,Duchuantou,-2639480,PPL,populated place,GNS
25.158648,121.428437,hamlet,港仔口,Gangzikou,10164860,PPL,populated place,GNS
25.159466,121.423448,hamlet,大崁脚,Dakanjiao,10164492,PPL,populated place,GNS
25.160086,121.416929,hamlet,小崁脚,Xiaokanjiao,10164491,PPL,populated place,GNS
